Ticker,timestamp,users_holding
ORIC ,2020-04-27 12:40:07,0
ORIC ,2020-04-27 13:40:07,0
ORIC ,2020-04-27 14:40:08,12
ORIC ,2020-04-27 15:40:07,29
ORIC ,2020-04-27 16:40:07,37
ORIC ,2020-04-27 17:40:07,38
ORIC ,2020-04-27 18:40:08,41
ORIC ,2020-04-27 19:40:07,42
ORIC ,2020-04-27 20:40:07,46
ORIC ,2020-04-27 21:40:07,48
ORIC ,2020-04-27 22:40:07,48
ORIC ,2020-04-27 23:40:08,48
ORIC ,2020-04-28 00:40:07,48
ORIC ,2020-04-28 01:40:08,48
ORIC ,2020-04-28 02:40:07,48
ORIC ,2020-04-28 03:40:08,48
ORIC ,2020-04-28 04:40:13,48
ORIC ,2020-04-28 05:40:06,48
ORIC ,2020-04-28 06:40:07,48
ORIC ,2020-04-28 07:40:08,48
ORIC ,2020-04-28 08:40:07,48
ORIC ,2020-04-28 09:40:07,48
ORIC ,2020-04-28 10:40:07,48
ORIC ,2020-04-28 11:40:07,48
ORIC ,2020-04-28 12:40:07,48
ORIC ,2020-04-28 13:40:06,48
ORIC ,2020-04-28 14:40:08,58
ORIC ,2020-04-28 15:40:07,58
ORIC ,2020-04-28 16:40:08,57
ORIC ,2020-04-28 17:40:08,57
ORIC ,2020-04-28 18:40:08,58
ORIC ,2020-04-28 19:40:07,59
ORIC ,2020-04-28 20:40:07,59
ORIC ,2020-04-28 21:40:07,59
ORIC ,2020-04-28 22:40:09,59
ORIC ,2020-04-28 23:40:08,59
ORIC ,2020-04-29 00:40:07,59
ORIC ,2020-04-29 01:40:10,59
ORIC ,2020-04-29 02:40:08,59
ORIC ,2020-04-29 03:40:07,59
ORIC ,2020-04-29 04:40:08,59
ORIC ,2020-04-29 05:40:07,59
ORIC ,2020-04-29 06:40:07,59
ORIC ,2020-04-29 07:40:07,59
ORIC ,2020-04-29 08:40:07,59
ORIC ,2020-04-29 09:40:07,59
ORIC ,2020-04-29 10:40:10,59
ORIC ,2020-04-29 11:40:07,59
ORIC ,2020-04-29 13:05:09,60
ORIC ,2020-04-29 13:40:07,60
ORIC ,2020-04-29 14:40:07,62
ORIC ,2020-04-29 15:40:06,65
ORIC ,2020-04-29 16:40:07,68
ORIC ,2020-04-29 17:40:08,69
ORIC ,2020-04-29 18:40:07,72
ORIC ,2020-04-29 19:40:08,73
ORIC ,2020-04-29 20:40:07,72
ORIC ,2020-04-29 21:40:08,72
ORIC ,2020-04-29 22:40:09,72
ORIC ,2020-04-29 23:40:08,72
ORIC ,2020-04-30 00:40:07,72
ORIC ,2020-04-30 01:40:06,72
ORIC ,2020-04-30 02:40:09,72
ORIC ,2020-04-30 03:40:09,72
ORIC ,2020-04-30 04:40:09,72
ORIC ,2020-04-30 05:40:07,72
ORIC ,2020-04-30 06:40:08,72
ORIC ,2020-04-30 07:40:07,72
ORIC ,2020-04-30 08:40:08,72
ORIC ,2020-04-30 09:40:06,72
ORIC ,2020-04-30 10:40:07,72
ORIC ,2020-04-30 11:40:08,72
ORIC ,2020-04-30 12:40:07,72
ORIC ,2020-04-30 13:40:08,72
ORIC ,2020-04-30 14:40:09,83
ORIC ,2020-04-30 15:40:06,88
ORIC ,2020-04-30 16:40:07,90
ORIC ,2020-04-30 17:40:11,92
ORIC ,2020-04-30 18:40:08,95
ORIC ,2020-04-30 20:40:08,99
ORIC ,2020-04-30 21:40:08,100
ORIC ,2020-04-30 22:40:07,100
ORIC ,2020-04-30 23:40:07,100
ORIC ,2020-05-01 00:40:06,100
ORIC ,2020-05-01 01:40:07,100
ORIC ,2020-05-01 02:40:08,100
ORIC ,2020-05-01 03:40:08,100
