Ticker,timestamp,users_holding
LTHM ,2018-10-11 12:40:02,0
LTHM ,2018-10-11 13:40:03,0
LTHM ,2018-10-11 14:40:02,0
LTHM ,2018-10-11 15:40:03,348
LTHM ,2018-10-11 16:40:03,405
LTHM ,2018-10-11 17:40:03,454
LTHM ,2018-10-11 18:40:03,478
LTHM ,2018-10-11 19:40:02,492
LTHM ,2018-10-11 20:40:03,509
LTHM ,2018-10-11 21:40:03,514
LTHM ,2018-10-11 22:40:02,515
LTHM ,2018-10-11 23:40:03,515
LTHM ,2018-10-12 00:40:02,515
LTHM ,2018-10-12 01:40:03,515
LTHM ,2018-10-12 02:40:03,515
LTHM ,2018-10-12 03:40:02,515
LTHM ,2018-10-12 04:40:04,515
LTHM ,2018-10-12 05:40:03,515
LTHM ,2018-10-12 06:40:02,515
LTHM ,2018-10-12 07:40:02,515
LTHM ,2018-10-12 08:40:03,515
LTHM ,2018-10-12 09:40:03,515
LTHM ,2018-10-12 10:40:03,515
LTHM ,2018-10-12 11:40:03,515
LTHM ,2018-10-12 12:40:02,515
LTHM ,2018-10-12 13:40:04,516
LTHM ,2018-10-12 14:40:02,589
LTHM ,2018-10-12 15:40:03,602
LTHM ,2018-10-12 16:40:03,599
LTHM ,2018-10-12 17:40:03,595
LTHM ,2018-10-12 18:40:03,593
LTHM ,2018-10-12 19:40:02,592
LTHM ,2018-10-12 20:40:03,592
LTHM ,2018-10-12 21:40:03,593
LTHM ,2018-10-12 22:40:02,593
LTHM ,2018-10-12 23:40:03,593
LTHM ,2018-10-13 00:40:02,593
LTHM ,2018-10-13 01:40:02,593
LTHM ,2018-10-13 02:40:03,593
LTHM ,2018-10-13 03:40:03,593
LTHM ,2018-10-13 04:40:03,593
LTHM ,2018-10-13 05:40:03,593
LTHM ,2018-10-13 06:40:03,593
LTHM ,2018-10-13 07:40:03,593
LTHM ,2018-10-13 08:40:03,593
LTHM ,2018-10-13 09:40:03,593
LTHM ,2018-10-13 10:40:02,593
LTHM ,2018-10-13 11:40:03,593
LTHM ,2018-10-13 12:40:02,593
LTHM ,2018-10-13 13:40:03,593
LTHM ,2018-10-13 14:40:03,593
LTHM ,2018-10-13 15:40:03,593
LTHM ,2018-10-13 16:40:02,593
LTHM ,2018-10-13 17:40:03,593
LTHM ,2018-10-13 18:40:03,593
LTHM ,2018-10-13 19:40:03,593
LTHM ,2018-10-13 20:40:03,593
LTHM ,2018-10-13 21:40:03,593
LTHM ,2018-10-13 22:40:03,593
LTHM ,2018-10-13 23:40:03,593
LTHM ,2018-10-14 00:40:02,593
LTHM ,2018-10-14 01:40:02,593
LTHM ,2018-10-14 02:40:02,593
LTHM ,2018-10-14 03:40:02,593
LTHM ,2018-10-14 04:40:03,593
LTHM ,2018-10-14 05:40:03,593
LTHM ,2018-10-14 06:40:03,593
LTHM ,2018-10-14 07:40:03,593
LTHM ,2018-10-14 08:40:02,593
LTHM ,2018-10-14 09:40:03,593
LTHM ,2018-10-14 10:40:02,593
LTHM ,2018-10-14 11:40:03,593
LTHM ,2018-10-14 12:40:02,593
LTHM ,2018-10-14 13:40:02,593
LTHM ,2018-10-14 14:40:02,593
LTHM ,2018-10-14 15:40:03,593
LTHM ,2018-10-14 16:40:02,593
LTHM ,2018-10-14 17:40:02,593
LTHM ,2018-10-14 18:40:02,593
LTHM ,2018-10-14 19:40:03,593
LTHM ,2018-10-14 20:40:02,593
LTHM ,2018-10-14 21:40:03,593
LTHM ,2018-10-14 22:40:02,593
LTHM ,2018-10-14 23:40:03,593
LTHM ,2018-10-15 00:40:03,593
