Ticker,timestamp,users_holding
KBE ,2018-05-02 04:54:20,258
KBE ,2018-05-02 06:39:31,258
KBE ,2018-05-03 00:36:05,257
KBE ,2018-05-03 06:34:32,257
KBE ,2018-05-03 06:49:31,257
KBE ,2018-05-03 07:07:44,257
KBE ,2018-05-03 07:34:55,257
KBE ,2018-05-03 07:44:12,257
KBE ,2018-05-03 11:20:15,257
KBE ,2018-05-03 12:43:39,257
KBE ,2018-05-03 13:43:39,257
KBE ,2018-05-03 14:43:40,257
KBE ,2018-05-03 15:43:40,257
KBE ,2018-05-03 16:43:40,257
KBE ,2018-05-03 17:43:40,257
KBE ,2018-05-03 18:43:39,257
KBE ,2018-05-03 19:43:40,257
KBE ,2018-05-03 20:43:40,259
KBE ,2018-05-03 21:43:39,259
KBE ,2018-05-03 22:43:40,259
KBE ,2018-05-03 23:43:39,259
KBE ,2018-05-04 00:43:39,259
KBE ,2018-05-04 01:43:40,259
KBE ,2018-05-04 02:43:41,259
KBE ,2018-05-04 03:43:39,259
KBE ,2018-05-04 04:43:40,259
KBE ,2018-05-04 05:43:39,259
KBE ,2018-05-04 06:43:39,259
KBE ,2018-05-04 07:43:40,259
KBE ,2018-05-04 08:43:41,259
KBE ,2018-05-04 09:43:40,260
KBE ,2018-05-04 10:43:40,260
KBE ,2018-05-04 11:43:40,260
KBE ,2018-05-04 12:43:39,260
KBE ,2018-05-04 20:48:24,260
KBE ,2018-05-04 20:54:23,260
KBE ,2018-05-04 21:00:23,260
KBE ,2018-05-04 21:06:23,260
KBE ,2018-05-04 21:12:22,260
KBE ,2018-05-04 21:18:23,260
KBE ,2018-05-04 21:24:22,260
KBE ,2018-05-04 21:30:22,260
KBE ,2018-05-04 21:43:39,260
KBE ,2018-05-04 22:43:41,260
KBE ,2018-05-04 23:43:41,260
KBE ,2018-05-05 00:43:39,260
KBE ,2018-05-05 01:43:40,260
KBE ,2018-05-05 02:43:40,260
KBE ,2018-05-05 03:43:40,260
KBE ,2018-05-05 04:43:40,260
KBE ,2018-05-05 05:43:39,260
KBE ,2018-05-05 06:43:40,260
KBE ,2018-05-05 07:43:40,260
KBE ,2018-05-05 08:43:40,260
KBE ,2018-05-05 09:43:39,260
KBE ,2018-05-05 10:43:40,260
KBE ,2018-05-05 11:43:39,260
KBE ,2018-05-05 12:43:40,260
KBE ,2018-05-05 13:43:41,260
KBE ,2018-05-05 14:43:40,260
KBE ,2018-05-05 15:43:41,260
KBE ,2018-05-05 16:43:40,260
KBE ,2018-05-05 17:43:40,260
KBE ,2018-05-05 18:43:39,260
KBE ,2018-05-05 19:43:39,260
KBE ,2018-05-05 20:43:40,260
KBE ,2018-05-05 21:43:39,260
KBE ,2018-05-05 22:43:40,260
KBE ,2018-05-05 23:43:39,260
KBE ,2018-05-06 00:43:39,260
KBE ,2018-05-06 01:43:39,260
KBE ,2018-05-06 02:43:40,260
KBE ,2018-05-06 03:43:39,260
KBE ,2018-05-06 04:43:39,260
KBE ,2018-05-06 05:43:40,260
KBE ,2018-05-06 06:43:39,260
KBE ,2018-05-06 07:43:44,260
KBE ,2018-05-06 08:43:38,260
KBE ,2018-05-06 09:43:39,260
KBE ,2018-05-06 10:43:38,260
KBE ,2018-05-06 11:43:40,260
KBE ,2018-05-06 12:43:39,260
KBE ,2018-05-06 13:43:40,260
KBE ,2018-05-06 14:43:39,260
KBE ,2018-05-06 15:43:40,260
KBE ,2018-05-06 16:43:40,260
KBE ,2018-05-06 17:43:39,260
KBE ,2018-05-06 18:43:41,260
KBE ,2018-05-06 19:43:40,260
KBE ,2018-05-06 20:43:41,260
KBE ,2018-05-06 21:43:40,260
KBE ,2018-05-06 22:43:39,260
KBE ,2018-05-06 23:43:40,260
KBE ,2018-05-07 00:43:39,260
KBE ,2018-05-07 01:43:39,260
KBE ,2018-05-07 01:57:15,260
KBE ,2018-05-07 02:43:40,260
KBE ,2018-05-07 03:43:40,260
KBE ,2018-05-07 04:43:39,260
KBE ,2018-05-07 05:43:40,260
