Ticker,timestamp,users_holding
AVNT ,2020-07-13 13:40:10,0
AVNT ,2020-07-13 14:40:09,2
AVNT ,2020-07-13 15:40:14,2
AVNT ,2020-07-13 16:40:10,5
AVNT ,2020-07-13 17:40:10,6
AVNT ,2020-07-13 18:40:09,8
AVNT ,2020-07-13 19:40:11,9
AVNT ,2020-07-13 20:40:14,11
AVNT ,2020-07-13 21:40:11,11
AVNT ,2020-07-13 22:40:12,11
AVNT ,2020-07-13 23:40:09,11
AVNT ,2020-07-14 00:40:12,11
AVNT ,2020-07-14 01:40:09,11
AVNT ,2020-07-14 02:40:11,11
AVNT ,2020-07-14 03:40:08,11
AVNT ,2020-07-14 04:40:09,11
AVNT ,2020-07-14 05:40:09,11
AVNT ,2020-07-14 06:40:11,11
AVNT ,2020-07-14 07:40:09,11
AVNT ,2020-07-14 08:40:11,11
AVNT ,2020-07-14 12:03:15,11
AVNT ,2020-07-14 12:03:21,11
AVNT ,2020-07-14 12:05:11,11
AVNT ,2020-07-14 12:40:14,11
AVNT ,2020-07-14 13:40:14,11
AVNT ,2020-07-14 14:40:08,13
AVNT ,2020-07-14 15:40:09,12
AVNT ,2020-07-14 16:40:10,12
AVNT ,2020-07-14 17:40:12,12
AVNT ,2020-07-14 18:40:10,12
AVNT ,2020-07-14 19:40:09,12
AVNT ,2020-07-14 20:40:09,12
AVNT ,2020-07-14 21:40:09,12
AVNT ,2020-07-14 22:40:09,12
AVNT ,2020-07-14 23:40:11,12
AVNT ,2020-07-15 00:40:12,12
AVNT ,2020-07-15 01:40:09,12
AVNT ,2020-07-16 07:34:51,12
AVNT ,2020-07-17 07:15:02,17
AVNT ,2020-07-17 07:23:11,17
AVNT ,2020-07-17 07:31:20,17
AVNT ,2020-07-17 07:39:26,17
AVNT ,2020-07-17 07:47:32,17
AVNT ,2020-07-17 07:55:37,17
AVNT ,2020-07-17 08:03:53,17
AVNT ,2020-07-17 08:12:19,17
AVNT ,2020-07-17 08:20:52,17
AVNT ,2020-07-17 08:29:21,17
AVNT ,2020-07-17 08:37:57,17
AVNT ,2020-07-17 08:46:17,17
AVNT ,2020-07-17 08:54:29,17
AVNT ,2020-07-17 09:02:43,17
AVNT ,2020-07-17 09:10:52,17
AVNT ,2020-07-17 09:19:02,17
AVNT ,2020-07-17 09:27:09,17
AVNT ,2020-07-17 09:35:14,17
AVNT ,2020-07-17 09:43:14,17
AVNT ,2020-07-17 09:51:17,17
AVNT ,2020-07-17 09:59:32,17
AVNT ,2020-07-17 09:59:38,17
AVNT ,2020-07-17 10:01:31,17
AVNT ,2020-07-17 10:23:50,17
AVNT ,2020-07-17 10:33:52,17
AVNT ,2020-07-17 10:43:54,17
AVNT ,2020-07-17 10:53:58,17
AVNT ,2020-07-17 11:04:27,17
AVNT ,2020-07-17 11:14:35,17
AVNT ,2020-07-17 11:24:41,17
AVNT ,2020-07-17 11:34:49,17
AVNT ,2020-07-17 11:44:53,17
AVNT ,2020-07-17 11:54:58,17
AVNT ,2020-07-17 12:05:18,17
AVNT ,2020-07-17 12:15:41,17
AVNT ,2020-07-17 12:25:56,17
AVNT ,2020-07-17 12:36:02,17
AVNT ,2020-07-17 12:46:07,17
AVNT ,2020-07-17 12:56:12,17
AVNT ,2020-07-17 13:06:53,17
AVNT ,2020-07-17 13:17:26,17
AVNT ,2020-07-17 13:25:49,17
AVNT ,2020-07-17 13:34:23,17
AVNT ,2020-07-17 13:42:48,17
AVNT ,2020-07-17 13:50:52,17
AVNT ,2020-07-17 13:59:27,17
AVNT ,2020-07-17 14:08:14,17
AVNT ,2020-07-17 14:16:39,17
AVNT ,2020-07-17 14:25:00,17
AVNT ,2020-07-17 14:33:20,17
AVNT ,2020-07-17 14:41:26,17
AVNT ,2020-07-17 14:49:28,17
AVNT ,2020-07-17 14:57:55,17
AVNT ,2020-07-17 15:06:51,17
AVNT ,2020-07-17 15:15:45,20
AVNT ,2020-07-17 15:24:20,20
AVNT ,2020-07-17 15:32:53,20
AVNT ,2020-07-17 15:41:20,20
AVNT ,2020-07-17 15:49:40,20
AVNT ,2020-07-17 15:55:44,20
AVNT ,2020-07-17 16:04:54,34
AVNT ,2020-07-17 16:12:16,34
AVNT ,2020-07-17 16:21:11,34
AVNT ,2020-07-17 16:29:50,34
AVNT ,2020-07-17 16:38:30,34
AVNT ,2020-07-17 16:47:00,34
AVNT ,2020-07-17 16:55:27,34
