Ticker,timestamp,users_holding
YLDE ,2020-02-28 14:07:50,0
YLDE ,2020-02-28 14:43:22,0
YLDE ,2020-02-28 15:43:15,0
YLDE ,2020-02-28 16:43:22,0
YLDE ,2020-02-28 17:43:20,0
YLDE ,2020-02-28 18:43:19,0
YLDE ,2020-02-28 19:43:35,0
YLDE ,2020-02-28 20:43:14,0
YLDE ,2020-02-28 21:43:16,0
YLDE ,2020-02-28 22:43:33,0
YLDE ,2020-02-28 23:43:17,0
YLDE ,2020-02-29 00:43:17,0
YLDE ,2020-02-29 01:43:16,0
YLDE ,2020-02-29 02:43:19,0
YLDE ,2020-02-29 03:43:11,0
YLDE ,2020-02-29 04:43:19,0
YLDE ,2020-02-29 05:43:39,0
YLDE ,2020-02-29 06:43:30,0
YLDE ,2020-02-29 07:44:08,0
YLDE ,2020-02-29 08:44:23,0
YLDE ,2020-02-29 09:44:04,0
YLDE ,2020-02-29 10:43:16,0
YLDE ,2020-02-29 11:43:12,0
YLDE ,2020-02-29 12:44:06,0
YLDE ,2020-02-29 13:44:06,0
YLDE ,2020-02-29 14:43:17,0
YLDE ,2020-02-29 15:43:18,0
YLDE ,2020-02-29 16:43:35,0
YLDE ,2020-02-29 17:43:33,0
YLDE ,2020-02-29 18:43:18,0
YLDE ,2020-02-29 19:43:17,0
YLDE ,2020-02-29 20:43:13,0
YLDE ,2020-02-29 21:43:25,0
YLDE ,2020-02-29 22:44:25,0
YLDE ,2020-02-29 23:44:03,0
YLDE ,2020-03-01 00:44:05,0
YLDE ,2020-03-01 01:44:06,0
YLDE ,2020-03-01 02:43:20,0
YLDE ,2020-03-01 03:44:04,0
YLDE ,2020-03-01 04:43:16,0
YLDE ,2020-03-01 05:43:32,0
YLDE ,2020-03-01 06:43:17,0
YLDE ,2020-03-01 07:43:30,0
YLDE ,2020-03-01 08:43:13,0
YLDE ,2020-03-01 09:44:05,0
YLDE ,2020-03-01 10:44:02,0
YLDE ,2020-03-01 11:43:27,0
YLDE ,2020-03-01 12:43:31,0
YLDE ,2020-03-01 13:43:15,0
YLDE ,2020-03-01 14:43:12,0
YLDE ,2020-03-01 15:44:06,0
YLDE ,2020-03-01 16:43:34,0
YLDE ,2020-03-01 17:44:03,0
YLDE ,2020-03-01 18:44:08,0
YLDE ,2020-03-01 19:44:10,0
YLDE ,2020-03-01 20:44:07,0
YLDE ,2020-03-01 21:43:16,0
YLDE ,2020-03-01 22:43:17,0
YLDE ,2020-03-01 23:44:07,0
YLDE ,2020-03-02 00:43:10,0
YLDE ,2020-03-02 01:43:33,0
YLDE ,2020-03-02 02:44:05,0
YLDE ,2020-03-02 03:44:24,0
YLDE ,2020-03-02 04:43:37,0
YLDE ,2020-03-02 05:44:09,0
YLDE ,2020-03-02 07:43:14,0
YLDE ,2020-03-02 08:44:05,0
YLDE ,2020-03-02 09:44:05,0
YLDE ,2020-03-02 10:43:29,0
YLDE ,2020-03-02 11:43:15,0
YLDE ,2020-03-02 12:43:31,0
YLDE ,2020-03-02 13:44:08,0
YLDE ,2020-03-02 18:44:59,0
YLDE ,2020-03-03 00:43:32,0
YLDE ,2020-03-03 01:43:44,0
YLDE ,2020-03-03 02:43:34,0
YLDE ,2020-03-03 03:43:49,0
YLDE ,2020-03-03 04:44:07,0
YLDE ,2020-03-03 05:45:29,0
YLDE ,2020-03-03 06:44:17,0
YLDE ,2020-03-03 07:43:31,0
YLDE ,2020-03-03 08:44:30,0
YLDE ,2020-03-03 09:44:35,0
YLDE ,2020-03-03 10:43:34,0
YLDE ,2020-03-03 11:44:45,0
YLDE ,2020-03-03 12:43:31,0
YLDE ,2020-03-03 13:44:31,0
YLDE ,2020-03-03 14:44:33,0
YLDE ,2020-03-03 16:44:48,0
YLDE ,2020-03-03 17:44:35,0
YLDE ,2020-03-03 18:43:15,0
YLDE ,2020-03-03 19:43:15,0
YLDE ,2020-03-03 20:43:35,0
YLDE ,2020-03-03 21:43:32,0
YLDE ,2020-03-03 22:44:53,0
YLDE ,2020-03-03 23:44:07,0
YLDE ,2020-03-04 00:44:25,0
YLDE ,2020-03-04 01:44:10,0
YLDE ,2020-03-04 02:43:19,0
YLDE ,2020-03-04 03:43:32,0
YLDE ,2020-03-04 04:44:33,0
YLDE ,2020-03-04 05:43:22,0
YLDE ,2020-03-04 06:44:18,0
YLDE ,2020-03-04 07:43:32,0
YLDE ,2020-03-04 08:44:08,0
YLDE ,2020-03-04 09:43:36,0
YLDE ,2020-03-04 10:43:15,0
YLDE ,2020-03-04 11:44:24,0
YLDE ,2020-03-04 12:44:24,0
YLDE ,2020-03-04 13:43:18,0
YLDE ,2020-03-04 14:43:15,0
YLDE ,2020-03-04 15:44:30,0
YLDE ,2020-03-04 16:43:18,0
YLDE ,2020-03-04 17:43:32,0
YLDE ,2020-03-04 18:44:07,0
YLDE ,2020-03-04 19:44:15,0
YLDE ,2020-03-04 20:44:12,0
YLDE ,2020-03-04 21:43:16,0
YLDE ,2020-03-04 22:44:08,0
YLDE ,2020-03-04 23:43:23,0
YLDE ,2020-03-05 00:43:26,0
YLDE ,2020-03-05 01:43:36,0
YLDE ,2020-03-05 02:43:19,0
YLDE ,2020-03-05 03:43:21,0
YLDE ,2020-03-05 04:43:35,0
YLDE ,2020-03-05 05:43:35,0
YLDE ,2020-03-05 06:43:19,0
YLDE ,2020-03-05 07:43:19,0
YLDE ,2020-03-05 08:44:36,0
YLDE ,2020-03-05 09:43:37,0
YLDE ,2020-03-05 10:43:16,0
YLDE ,2020-03-05 11:43:32,0
YLDE ,2020-03-05 12:43:34,0
YLDE ,2020-03-05 13:43:35,0
YLDE ,2020-03-05 14:44:08,0
YLDE ,2020-03-05 15:43:33,0
YLDE ,2020-03-05 16:44:10,0
YLDE ,2020-03-05 17:43:18,0
YLDE ,2020-03-05 18:43:22,0
YLDE ,2020-03-05 19:43:19,0
YLDE ,2020-03-05 20:43:17,0
YLDE ,2020-03-05 21:43:16,0
YLDE ,2020-03-05 22:44:10,0
YLDE ,2020-03-05 23:44:12,0
YLDE ,2020-03-06 00:43:16,0
YLDE ,2020-03-06 01:43:19,0
YLDE ,2020-03-06 02:44:11,0
YLDE ,2020-03-06 03:44:10,0
YLDE ,2020-03-06 04:44:12,0
YLDE ,2020-03-06 05:44:13,0
YLDE ,2020-03-06 06:44:24,0
YLDE ,2020-03-06 07:44:09,0
YLDE ,2020-03-06 08:43:28,0
YLDE ,2020-03-06 09:44:15,0
YLDE ,2020-03-06 10:43:23,0
YLDE ,2020-03-06 11:44:26,0
YLDE ,2020-03-06 12:43:26,0
YLDE ,2020-03-06 13:43:12,0
YLDE ,2020-03-06 14:44:35,0
YLDE ,2020-03-06 15:43:33,0
YLDE ,2020-03-06 16:43:32,0
YLDE ,2020-03-06 17:43:24,0
YLDE ,2020-03-06 18:43:14,0
YLDE ,2020-03-06 19:43:28,0
YLDE ,2020-03-06 20:43:19,0
YLDE ,2020-03-06 21:43:17,0
YLDE ,2020-03-06 22:43:16,0
YLDE ,2020-03-06 23:43:33,0
YLDE ,2020-03-07 00:43:17,0
YLDE ,2020-03-07 01:43:33,0
YLDE ,2020-03-07 02:43:20,0
YLDE ,2020-03-07 03:44:26,0
YLDE ,2020-03-07 04:44:28,0
YLDE ,2020-03-07 05:44:11,0
YLDE ,2020-03-07 06:44:12,0
YLDE ,2020-03-07 07:43:37,0
YLDE ,2020-03-07 08:44:09,0
YLDE ,2020-03-07 09:43:27,0
YLDE ,2020-03-07 10:43:33,0
YLDE ,2020-03-07 11:44:08,0
YLDE ,2020-03-07 12:43:32,0
YLDE ,2020-03-07 13:43:16,0
YLDE ,2020-03-07 14:43:22,0
YLDE ,2020-03-07 15:43:20,0
YLDE ,2020-03-07 16:43:20,0
YLDE ,2020-03-07 17:43:34,0
YLDE ,2020-03-07 18:43:21,0
YLDE ,2020-03-07 19:43:20,0
YLDE ,2020-03-07 20:44:14,0
YLDE ,2020-03-07 21:44:29,0
YLDE ,2020-03-07 22:44:10,0
YLDE ,2020-03-07 23:44:11,0
YLDE ,2020-03-08 00:43:18,0
YLDE ,2020-03-08 01:43:36,0
YLDE ,2020-03-08 02:43:39,0
YLDE ,2020-03-08 03:44:13,0
YLDE ,2020-03-08 04:44:11,0
YLDE ,2020-03-08 05:44:16,0
YLDE ,2020-03-08 06:43:48,0
YLDE ,2020-03-08 07:44:10,0
YLDE ,2020-03-08 08:44:13,0
YLDE ,2020-03-08 09:43:38,0
YLDE ,2020-03-08 10:44:15,0
YLDE ,2020-03-08 11:43:31,0
YLDE ,2020-03-08 12:44:26,0
YLDE ,2020-03-08 13:44:27,0
YLDE ,2020-03-08 14:43:14,0
YLDE ,2020-03-08 15:44:17,0
YLDE ,2020-03-08 16:43:18,0
YLDE ,2020-03-08 17:43:23,0
YLDE ,2020-03-08 18:44:30,0
YLDE ,2020-03-08 19:43:51,0
YLDE ,2020-03-08 20:43:36,0
YLDE ,2020-03-08 21:43:15,0
YLDE ,2020-03-08 22:44:08,0
YLDE ,2020-03-08 23:43:19,0
YLDE ,2020-03-09 00:44:15,0
YLDE ,2020-03-09 01:43:18,0
YLDE ,2020-03-09 02:44:16,0
YLDE ,2020-03-09 03:44:14,0
YLDE ,2020-03-09 04:44:16,0
YLDE ,2020-03-09 05:43:17,0
YLDE ,2020-03-09 06:43:18,0
YLDE ,2020-03-09 07:43:21,0
YLDE ,2020-03-09 08:43:18,0
