Ticker,timestamp,users_holding
ICLN ,2018-05-02 04:54:35,1596
ICLN ,2018-05-02 06:39:47,1596
ICLN ,2018-05-03 00:36:24,1607
ICLN ,2018-05-03 06:34:48,1607
ICLN ,2018-05-03 06:49:48,1607
ICLN ,2018-05-03 07:08:01,1607
ICLN ,2018-05-03 07:35:13,1607
ICLN ,2018-05-03 07:44:29,1607
ICLN ,2018-05-03 11:20:30,1607
ICLN ,2018-05-03 12:43:54,1607
ICLN ,2018-05-03 13:43:54,1607
ICLN ,2018-05-03 14:43:55,1607
ICLN ,2018-05-03 15:43:55,1607
ICLN ,2018-05-03 16:43:55,1607
ICLN ,2018-05-03 17:43:55,1609
ICLN ,2018-05-03 18:43:54,1611
ICLN ,2018-05-03 19:43:54,1612
ICLN ,2018-05-03 20:43:55,1611
ICLN ,2018-05-03 21:43:54,1611
ICLN ,2018-05-03 22:43:55,1611
ICLN ,2018-05-03 23:43:54,1611
ICLN ,2018-05-04 00:43:54,1611
ICLN ,2018-05-04 01:43:55,1611
ICLN ,2018-05-04 02:43:56,1611
ICLN ,2018-05-04 03:43:54,1611
ICLN ,2018-05-04 04:43:54,1611
ICLN ,2018-05-04 05:43:54,1611
ICLN ,2018-05-04 06:43:54,1611
ICLN ,2018-05-04 07:43:54,1611
ICLN ,2018-05-04 08:43:56,1611
ICLN ,2018-05-04 09:43:55,1611
ICLN ,2018-05-04 10:43:55,1611
ICLN ,2018-05-04 11:43:54,1611
ICLN ,2018-05-04 12:43:54,1611
ICLN ,2018-05-04 20:48:38,1619
ICLN ,2018-05-04 20:54:38,1619
ICLN ,2018-05-04 21:00:38,1619
ICLN ,2018-05-04 21:06:37,1619
ICLN ,2018-05-04 21:12:37,1619
ICLN ,2018-05-04 21:18:36,1619
ICLN ,2018-05-04 21:24:36,1619
ICLN ,2018-05-04 21:30:36,1619
ICLN ,2018-05-04 21:43:53,1619
ICLN ,2018-05-04 22:43:54,1619
ICLN ,2018-05-04 23:43:54,1619
ICLN ,2018-05-05 00:43:53,1619
ICLN ,2018-05-05 01:43:55,1619
ICLN ,2018-05-05 02:43:54,1619
ICLN ,2018-05-05 03:43:54,1619
ICLN ,2018-05-05 04:43:55,1619
ICLN ,2018-05-05 05:43:53,1619
ICLN ,2018-05-05 06:43:55,1619
ICLN ,2018-05-05 07:43:55,1619
ICLN ,2018-05-05 08:43:55,1619
ICLN ,2018-05-05 09:43:53,1619
ICLN ,2018-05-05 10:43:55,1619
ICLN ,2018-05-05 11:43:54,1619
ICLN ,2018-05-05 12:43:55,1619
ICLN ,2018-05-05 13:43:56,1619
ICLN ,2018-05-05 14:43:55,1619
