Ticker,timestamp,users_holding
AKUS ,2020-06-26 12:40:10,0
AKUS ,2020-06-26 13:40:10,0
AKUS ,2020-06-26 14:40:09,0
AKUS ,2020-06-26 15:40:11,0
AKUS ,2020-06-26 16:40:11,67
AKUS ,2020-06-26 17:40:11,90
AKUS ,2020-06-26 18:40:08,92
AKUS ,2020-06-26 19:40:11,97
AKUS ,2020-06-26 20:40:11,101
AKUS ,2020-06-26 21:40:11,102
AKUS ,2020-06-26 22:40:08,104
AKUS ,2020-06-26 23:40:10,104
AKUS ,2020-06-27 00:40:10,104
AKUS ,2020-06-27 01:40:12,104
AKUS ,2020-06-27 02:40:10,104
AKUS ,2020-06-27 03:40:11,104
AKUS ,2020-06-27 04:40:10,104
AKUS ,2020-06-27 05:40:09,104
AKUS ,2020-06-27 06:40:11,104
AKUS ,2020-06-27 07:40:09,104
AKUS ,2020-06-27 08:40:08,104
AKUS ,2020-06-27 09:40:10,104
AKUS ,2020-06-27 10:40:09,104
AKUS ,2020-06-27 11:40:09,104
AKUS ,2020-06-27 12:40:11,104
AKUS ,2020-06-27 13:40:13,104
AKUS ,2020-06-27 14:40:09,104
AKUS ,2020-06-27 15:40:13,104
AKUS ,2020-06-27 16:40:08,104
AKUS ,2020-06-27 17:40:10,104
AKUS ,2020-06-27 18:40:12,104
AKUS ,2020-06-27 19:40:08,104
AKUS ,2020-06-27 20:40:09,104
AKUS ,2020-06-27 21:40:11,104
AKUS ,2020-06-27 22:40:09,104
AKUS ,2020-06-27 23:40:09,104
AKUS ,2020-06-28 00:40:12,104
AKUS ,2020-06-28 01:40:08,104
AKUS ,2020-06-28 02:40:09,104
AKUS ,2020-06-28 03:40:11,104
AKUS ,2020-06-28 04:40:09,104
AKUS ,2020-06-28 05:40:10,104
AKUS ,2020-06-28 06:40:08,104
AKUS ,2020-06-28 07:40:10,104
AKUS ,2020-06-28 08:40:09,104
AKUS ,2020-06-28 09:40:09,104
AKUS ,2020-06-28 10:40:10,104
AKUS ,2020-06-28 11:40:09,104
AKUS ,2020-06-28 12:40:09,104
AKUS ,2020-06-28 13:40:10,104
AKUS ,2020-06-28 14:40:08,104
AKUS ,2020-06-28 15:40:10,104
AKUS ,2020-06-28 16:40:10,104
AKUS ,2020-06-28 17:40:08,104
AKUS ,2020-06-28 18:40:08,104
AKUS ,2020-06-28 19:40:10,104
AKUS ,2020-06-28 20:40:08,104
AKUS ,2020-06-28 21:40:09,104
AKUS ,2020-06-28 22:40:08,104
AKUS ,2020-06-28 23:40:09,104
AKUS ,2020-06-29 00:40:12,104
AKUS ,2020-06-29 01:40:08,104
AKUS ,2020-06-29 02:40:11,104
AKUS ,2020-06-29 03:40:10,104
AKUS ,2020-06-29 04:40:11,104
AKUS ,2020-06-29 05:40:09,104
AKUS ,2020-06-29 06:40:11,104
AKUS ,2020-06-29 07:40:10,104
AKUS ,2020-06-29 08:40:09,104
AKUS ,2020-06-29 09:40:10,104
AKUS ,2020-06-29 10:40:13,104
AKUS ,2020-06-29 11:40:09,104
AKUS ,2020-06-29 12:40:14,104
AKUS ,2020-06-29 13:40:13,104
AKUS ,2020-06-29 14:40:11,160
AKUS ,2020-06-29 15:40:10,155
AKUS ,2020-06-29 16:40:10,152
AKUS ,2020-06-29 17:40:10,151
AKUS ,2020-06-29 18:40:10,153
AKUS ,2020-06-29 19:40:09,158
AKUS ,2020-06-29 20:40:09,159
AKUS ,2020-06-29 21:40:08,159
AKUS ,2020-06-29 22:40:09,159
AKUS ,2020-06-29 23:40:11,159
AKUS ,2020-06-30 00:40:10,159
AKUS ,2020-06-30 01:40:13,159
AKUS ,2020-06-30 02:40:13,159
AKUS ,2020-06-30 03:40:09,159
AKUS ,2020-06-30 04:40:10,159
AKUS ,2020-06-30 05:40:14,159
AKUS ,2020-06-30 06:40:09,159
AKUS ,2020-06-30 07:40:08,159
AKUS ,2020-06-30 08:40:08,159
AKUS ,2020-06-30 09:40:12,159
AKUS ,2020-06-30 10:40:09,159
AKUS ,2020-06-30 11:40:08,159
AKUS ,2020-06-30 12:40:10,159
AKUS ,2020-06-30 13:40:14,160
AKUS ,2020-06-30 14:40:12,163
AKUS ,2020-06-30 15:40:12,160
AKUS ,2020-06-30 16:40:10,158
AKUS ,2020-06-30 17:40:11,155
AKUS ,2020-06-30 18:40:10,155
AKUS ,2020-06-30 19:40:10,155
AKUS ,2020-06-30 20:40:09,156
AKUS ,2020-06-30 21:40:09,155
AKUS ,2020-06-30 22:40:08,154
AKUS ,2020-06-30 23:40:11,154
AKUS ,2020-07-01 00:40:11,154
AKUS ,2020-07-01 01:40:12,154
AKUS ,2020-07-01 02:40:10,154
AKUS ,2020-07-01 03:40:10,154
AKUS ,2020-07-01 04:40:12,154
AKUS ,2020-07-01 05:40:10,154
AKUS ,2020-07-01 06:40:10,154
AKUS ,2020-07-01 07:40:10,154
AKUS ,2020-07-01 08:40:09,154
AKUS ,2020-07-01 09:40:13,154
AKUS ,2020-07-01 10:40:14,154
AKUS ,2020-07-01 11:40:11,154
AKUS ,2020-07-01 13:04:45,154
AKUS ,2020-07-01 13:40:13,154
AKUS ,2020-07-01 14:40:13,150
AKUS ,2020-07-01 15:40:12,143
AKUS ,2020-07-01 16:40:13,141
AKUS ,2020-07-01 17:40:12,141
AKUS ,2020-07-01 18:40:09,139
AKUS ,2020-07-01 19:40:13,137
AKUS ,2020-07-01 20:40:11,133
AKUS ,2020-07-01 21:40:15,133
AKUS ,2020-07-01 22:40:12,133
AKUS ,2020-07-01 23:40:14,133
AKUS ,2020-07-02 00:40:11,133
AKUS ,2020-07-02 01:40:13,133
AKUS ,2020-07-02 02:40:12,133
AKUS ,2020-07-02 03:40:14,133
AKUS ,2020-07-02 04:40:14,133
AKUS ,2020-07-02 05:40:13,133
AKUS ,2020-07-02 06:40:12,133
AKUS ,2020-07-02 07:40:11,133
AKUS ,2020-07-02 08:40:11,133
AKUS ,2020-07-02 09:40:11,133
AKUS ,2020-07-02 10:40:13,133
AKUS ,2020-07-02 11:40:12,133
AKUS ,2020-07-02 13:07:45,133
AKUS ,2020-07-02 13:40:14,133
AKUS ,2020-07-02 14:40:14,137
AKUS ,2020-07-02 15:40:12,133
AKUS ,2020-07-02 16:40:12,134
AKUS ,2020-07-02 17:40:12,133
AKUS ,2020-07-02 18:40:12,133
AKUS ,2020-07-02 19:40:12,133
AKUS ,2020-07-02 20:40:09,132
AKUS ,2020-07-02 21:40:12,134
AKUS ,2020-07-02 22:40:10,134
AKUS ,2020-07-02 23:40:12,134
AKUS ,2020-07-03 00:40:12,134
AKUS ,2020-07-03 01:40:13,134
AKUS ,2020-07-03 02:40:10,134
AKUS ,2020-07-03 03:40:15,134
AKUS ,2020-07-03 04:40:16,134
AKUS ,2020-07-03 05:40:11,134
AKUS ,2020-07-03 06:40:11,134
AKUS ,2020-07-03 07:40:10,134
AKUS ,2020-07-03 08:40:11,134
AKUS ,2020-07-03 09:40:13,134
AKUS ,2020-07-03 10:40:12,134
AKUS ,2020-07-03 11:40:12,134
AKUS ,2020-07-03 12:40:10,134
AKUS ,2020-07-03 13:40:10,134
AKUS ,2020-07-03 14:40:10,134
AKUS ,2020-07-03 15:40:10,134
AKUS ,2020-07-03 16:40:12,134
AKUS ,2020-07-03 17:40:11,134
AKUS ,2020-07-03 18:40:14,134
AKUS ,2020-07-03 19:40:09,134
AKUS ,2020-07-03 20:40:10,134
AKUS ,2020-07-03 21:40:13,134
AKUS ,2020-07-03 22:40:10,134
AKUS ,2020-07-03 23:40:12,134
AKUS ,2020-07-04 00:40:11,134
AKUS ,2020-07-04 01:40:10,134
AKUS ,2020-07-04 02:40:12,134
AKUS ,2020-07-04 03:40:13,134
AKUS ,2020-07-04 04:40:11,134
AKUS ,2020-07-04 05:40:12,134
AKUS ,2020-07-04 06:40:11,134
AKUS ,2020-07-04 07:40:11,134
AKUS ,2020-07-04 08:40:10,134
AKUS ,2020-07-04 09:40:11,134
AKUS ,2020-07-04 11:34:46,134
AKUS ,2020-07-04 11:42:38,134
AKUS ,2020-07-04 12:40:11,134
AKUS ,2020-07-04 13:40:12,134
